timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617452093.691672,7,-22.0,-9.0,-28.0,-24.0,-15.0,0.823303,-0.236877,-0.271667,-0.438416,-1.877863,-0.122137,-0.946565,4.285108,6.146533,4.62605,-2.13418,7.633521,-2.627051,6.123804,3.457275,-4.50044,hello
1617452093.7016647,7,-24.0,-13.0,-30.0,-24.0,-13.0,0.812927,-0.254333,-0.267639,-0.450439,-1.053435,-0.206107,-0.51145,4.694238,2.469141,3.6427,-1.81477,4.158301,-3.485986,3.511108,0.732129,-4.457373,hello
1617452093.7117429,7,-26.0,-11.0,-30.0,-23.0,-23.0,0.808533,-0.262634,-0.268616,-0.452942,-0.129771,-0.236641,-0.160305,5.318701,-0.424683,3.283813,-1.269263,1.351807,-3.74917,1.351807,-1.142456,-3.788647,hello
1617452093.7217722,7,-22.0,-7.0,-31.0,-22.0,-13.0,0.809692,-0.260864,-0.274231,-0.448486,0.633588,-0.19084,0.099237,5.949145,-1.742993,3.389087,-0.695044,-0.013159,-3.602026,0.434253,-2.007373,-3.038574,hello
1617452093.731535,7,-23.0,-12.0,-31.0,-23.0,-23.0,0.814636,-0.250488,-0.282471,-0.440308,1.10687,-0.091603,0.244275,6.30564,-1.400854,3.812573,-0.366064,0.160303,-3.194092,0.736914,-1.808789,-2.557666,hello
1617452093.7417555,7,-25.0,-11.0,-31.0,-22.0,-16.0,0.820984,-0.23468,-0.29126,-0.431458,1.267176,0.007634,0.259542,6.306836,0.063403,4.409522,-0.363672,1.375732,-2.648584,1.726245,-0.765625,-2.338745,hello
1617452093.7515728,7,-22.0,-11.0,-31.0,-28.0,-11.0,0.826843,-0.217407,-0.299072,-0.423889,1.152672,0.061069,0.21374,6.072363,1.989429,5.081836,-0.5802,3.027808,-2.038476,2.880664,0.734522,-2.19519,hello
1617452093.761549,7,-21.0,-11.0,-29.0,-23.0,-15.0,0.831055,-0.202332,-0.305176,-0.41864,0.832061,0.045802,0.152672,5.792432,3.904687,5.780469,-0.838599,4.695435,-1.391284,3.928613,2.320801,-1.964307,hello
1617452093.7715511,7,-24.0,-12.0,-30.0,-26.0,-16.0,0.83313,-0.192383,-0.309448,-0.416138,0.396947,-0.015267,0.083969,5.711084,5.301953,6.370239,-0.910376,5.919238,-0.827832,4.682275,3.47522,-1.59585,hello
1617452093.781689,7,-23.0,-11.0,-32.0,-22.0,-15.0,0.833008,-0.189026,-0.311951,-0.416016,-0.022901,-0.099237,0.038168,5.916846,5.572314,6.652564,-0.716577,6.114233,-0.539526,4.824634,3.663037,-1.219019,hello
1617452093.7915566,7,-23.0,-12.0,-30.0,-25.0,-17.0,0.831421,-0.19165,-0.313232,-0.417053,-0.290076,-0.160305,0.015267,6.346313,4.702612,6.540112,-0.324194,5.264868,-0.617285,4.358081,2.874683,-0.973779,hello
1617452093.8015468,7,-23.0,-11.0,-30.0,-25.0,-23.0,0.829102,-0.197571,-0.313965,-0.418335,-0.366412,-0.183206,-0.007634,6.837988,3.135474,6.202759,0.114844,3.770703,-0.899609,3.454883,1.559961,-0.817065,hello
1617452093.8117476,7,-23.0,-12.0,-31.0,-26.0,-15.0,0.826904,-0.203735,-0.314514,-0.419312,-0.29771,-0.152672,-0.030534,7.286597,1.490576,5.867798,0.514404,2.207153,-1.179541,2.457178,0.247632,-0.653174,hello
1617452093.8216066,7,-23.0,-10.0,-31.0,-24.0,-16.0,0.825317,-0.20813,-0.315063,-0.419861,-0.160305,-0.083969,-0.038168,7.602417,0.197388,5.632129,0.791943,0.971387,-1.37334,1.629346,-0.734522,-0.507227,hello
1617452093.8315475,7,-24.0,-10.0,-32.0,-26.0,-15.0,0.824524,-0.210022,-0.315552,-0.420105,-0.022901,-0.015267,-0.045802,7.70769,-0.540723,5.518481,0.878076,0.25481,-1.464258,1.106567,-1.244141,-0.452197,hello
1617452093.8415844,7,-23.0,-12.0,-30.0,-25.0,-15.0,0.824463,-0.209595,-0.315918,-0.420105,0.076336,0.045802,-0.038168,7.643091,-0.85415,5.505322,0.811084,-0.068188,-1.476221,0.814673,-1.393677,-0.480908,hello
1617452093.8514917,7,-25.0,-10.0,-31.0,-24.0,-16.0,0.824951,-0.207764,-0.316284,-0.419861,0.129771,0.068702,-0.022901,7.442114,-0.831421,5.581885,0.617285,-0.07417,-1.411621,0.704614,-1.246533,-0.571826,hello
1617452093.8614807,7,-23.0,-12.0,-32.0,-22.0,-13.0,0.825623,-0.205139,-0.31665,-0.419495,0.152672,0.068702,-0.015267,7.177734,-0.568237,5.766113,0.366064,0.147144,-1.242944,0.720166,-0.873291,-0.6448,hello
1617452093.8714988,7,-25.0,-11.0,-31.0,-20.0,-15.0,0.826294,-0.202332,-0.317078,-0.419189,0.137405,0.053435,-0.007634,6.97915,-0.177051,6.043653,0.18064,0.494067,-0.982153,0.833813,-0.410327,-0.6125,hello
1617452093.881443,7,-24.0,-11.0,-28.0,-23.0,-14.0,0.826782,-0.200256,-0.317505,-0.419006,0.076336,0.022901,0.0,6.869092,0.179443,6.293677,0.078955,0.817065,-0.744092,0.97019,-0.023926,-0.532349,hello
1617452093.891436,7,-21.0,-9.0,-29.0,-21.0,-17.0,0.826782,-0.199402,-0.317871,-0.419006,0.0,-0.015267,0.0,6.871484,0.248828,6.481494,0.082544,0.868506,-0.557471,0.947461,0.114844,-0.397168,hello
1617452093.9014893,7,-24.0,-11.0,-30.0,-24.0,-15.0,0.826538,-0.199951,-0.318176,-0.419067,-0.045802,-0.038168,0.0,6.938477,-0.031104,6.584375,0.141162,0.594556,-0.447412,0.710596,-0.008374,-0.260791,hello
1617452093.9116614,7,-23.0,-11.0,-28.0,-23.0,-15.0,0.826111,-0.20105,-0.318542,-0.419189,-0.045802,-0.045802,-0.022901,7.005469,-0.460571,6.617871,0.194995,0.177051,-0.400757,0.374438,-0.248828,-0.162695,hello
1617452093.9214635,7,-24.0,-11.0,-30.0,-21.0,-16.0,0.825562,-0.202026,-0.318909,-0.419434,-0.022901,-0.045802,-0.045802,7.031787,-0.862524,6.62146,0.210547,-0.214136,-0.384009,0.053833,-0.470142,-0.113647,hello
1617452093.9316363,7,-21.0,-12.0,-30.0,-24.0,-23.0,0.825012,-0.202454,-0.319458,-0.419861,0.0,-0.030534,-0.061069,7.06648,-1.113745,6.639404,0.234473,-0.467749,-0.356494,-0.153125,-0.611304,-0.059814,hello
1617452093.941498,7,-24.0,-10.0,-30.0,-23.0,-16.0,0.824585,-0.202332,-0.319946,-0.420471,0.022901,-0.015267,-0.076336,7.128686,-1.199878,6.671704,0.289502,-0.565845,-0.319409,-0.22251,-0.674707,0.00957,hello
1617452093.9515586,7,-26.0,-11.0,-31.0,-25.0,-15.0,0.824158,-0.201782,-0.320435,-0.421204,0.030534,0.007634,-0.083969,7.156201,-1.105371,6.698022,0.313428,-0.490479,-0.290698,-0.161499,-0.628052,0.04187,hello
1617452093.9615598,7,-25.0,-13.0,-30.0,-24.0,-16.0,0.82373,-0.200806,-0.320862,-0.422119,0.030534,0.007634,-0.083969,7.091601,-0.874487,6.7052,0.248828,-0.287109,-0.285913,-0.023926,-0.47373,-0.011963,hello
1617452093.9716432,7,-24.0,-12.0,-32.0,-25.0,-17.0,0.823242,-0.199707,-0.32135,-0.423157,0.030534,0.007634,-0.091603,6.986328,-0.581396,6.724341,0.144751,-0.023926,-0.269165,0.139966,-0.257202,-0.088525,hello
1617452093.9816222,7,-25.0,-12.0,-30.0,-23.0,-17.0,0.822815,-0.198608,-0.321899,-0.424194,0.022901,0.0,-0.076336,6.858325,-0.307446,6.744678,0.015552,0.218921,-0.251221,0.277539,-0.035889,-0.179443,hello
1617452093.9915028,7,-24.0,-11.0,-29.0,-18.0,-11.0,0.822388,-0.19751,-0.322449,-0.425049,0.030534,-0.007634,-0.068702,6.72793,-0.065796,6.749463,-0.114844,0.430664,-0.247632,0.395972,0.15791,-0.278735,hello
1617452094.0013864,7,-23.0,-11.0,-32.0,-23.0,-23.0,0.822083,-0.196472,-0.323181,-0.425598,0.038168,-0.015267,-0.045802,6.670508,0.061011,6.733911,-0.174658,0.529956,-0.261987,0.458179,0.239258,-0.333765,hello
1617452094.0116096,7,-20.0,-11.0,-28.0,-23.0,-15.0,0.822021,-0.195435,-0.324097,-0.425537,0.068702,-0.022901,-0.015267,6.694434,0.117236,6.712378,-0.156714,0.562256,-0.279932,0.500049,0.238062,-0.333765,hello
1617452094.0214207,7,-21.0,-11.0,-28.0,-23.0,-57.0,0.822083,-0.194275,-0.325256,-0.424988,0.091603,-0.030534,0.007634,6.773389,0.14834,6.684863,-0.084937,0.568237,-0.301465,0.543115,0.189014,-0.297876,hello
1617452094.0315497,7,-22.0,-11.0,-30.0,-23.0,-17.0,0.822388,-0.193054,-0.326538,-0.424011,0.10687,-0.030534,0.030534,6.861914,0.210547,6.664526,-0.004785,0.607715,-0.314624,0.614893,0.159106,-0.251221,hello
1617452094.0413415,7,-23.0,-13.0,-30.0,-25.0,-13.0,0.822693,-0.191895,-0.32782,-0.422974,0.091603,-0.038168,0.038168,6.928906,0.367261,6.680078,0.05144,0.742895,-0.291895,0.741699,0.218921,-0.19978,hello
1617452094.0508983,7,-25.0,-14.0,-30.0,-24.0,-16.0,0.822876,-0.190979,-0.328918,-0.422241,0.061069,-0.030534,0.030534,6.97915,0.527563,6.715967,0.093311,0.885254,-0.248828,0.860132,0.303857,-0.143555,hello
1617452094.060701,7,-24.0,-13.0,-32.0,-30.0,-15.0,0.822876,-0.190552,-0.329712,-0.421753,0.015267,-0.030534,0.022901,7.022217,0.594556,6.72793,0.129199,0.94148,-0.229687,0.913965,0.327783,-0.105273,hello
1617452094.0715785,7,-23.0,-11.0,-28.0,-24.0,-24.0,0.822754,-0.190674,-0.330261,-0.421509,-0.015267,-0.030534,0.015267,7.060498,0.57063,6.692041,0.159106,0.916357,-0.257202,0.916357,0.281128,-0.101685,hello
1617452094.0807974,7,-25.0,-10.0,-30.0,-25.0,-14.0,0.82251,-0.19104,-0.330688,-0.421387,-0.022901,-0.030534,0.015267,7.097583,0.46416,6.628638,0.187817,0.81228,-0.311035,0.863721,0.173462,-0.11604,hello
1617452094.0914066,7,-23.0,-10.0,-30.0,-25.0,-17.0,0.822327,-0.19165,-0.331116,-0.421143,-0.022901,-0.030534,0.015267,7.180127,0.27395,6.567627,0.260791,0.629248,-0.362476,0.765625,-0.002393,-0.094507,hello
1617452094.1006918,7,-23.0,-11.0,-30.0,-24.0,-16.0,0.822327,-0.192139,-0.331543,-0.420715,-0.007634,-0.022901,0.022901,7.278223,0.058618,6.520972,0.349316,0.421094,-0.400757,0.647192,-0.193799,-0.05144,hello
1617452094.1107197,7,-22.0,-12.0,-31.0,-25.0,-15.0,0.822449,-0.192383,-0.331909,-0.420044,0.022901,-0.007634,0.030534,7.366748,-0.114844,6.489868,0.43186,0.253613,-0.424683,0.555078,-0.350513,-0.003589,hello
1617452094.1214116,7,-24.0,-12.0,-31.0,-24.0,-16.0,0.822754,-0.192261,-0.332214,-0.419189,0.045802,0.0,0.038168,7.399048,-0.236865,6.456372,0.461768,0.133984,-0.45459,0.482104,-0.452197,0.0,hello
1617452094.1306145,7,-24.0,-9.0,-28.0,-23.0,-23.0,0.823181,-0.191772,-0.332581,-0.418335,0.061069,0.007634,0.038168,7.364356,-0.250024,6.428857,0.425879,0.11604,-0.482104,0.462964,-0.458179,-0.04187,hello
1617452094.1411357,7,-23.0,-10.0,-28.0,-24.0,-15.0,0.823547,-0.191162,-0.333008,-0.417542,0.053435,0.007634,0.030534,7.299756,-0.166284,6.439624,0.358887,0.193799,-0.470142,0.494067,-0.367261,-0.08374,hello
1617452094.1505716,7,-23.0,-12.0,-31.0,-24.0,-15.0,0.823853,-0.190674,-0.333252,-0.416992,0.030534,0.0,0.030534,7.24353,-0.070581,6.476709,0.303857,0.283521,-0.434253,0.529956,-0.261987,-0.100488,hello
1617452094.16138,7,-24.0,-11.0,-29.0,-23.0,-15.0,0.824036,-0.190491,-0.333313,-0.416626,0.0,0.0,0.022901,7.199267,-0.05144,6.516187,0.259595,0.302661,-0.394775,0.512012,-0.202173,-0.105273,hello
1617452094.1707826,7,-25.0,-12.0,-31.0,-23.0,-15.0,0.824097,-0.190613,-0.333313,-0.416443,-0.007634,0.0,0.015267,7.137061,-0.092114,6.535327,0.197388,0.265576,-0.374438,0.446216,-0.177051,-0.132788,hello
1617452094.1808598,7,-21.0,-12.0,-32.0,-23.0,-23.0,0.824158,-0.190735,-0.333191,-0.416382,-0.015267,0.0,0.0,7.073657,-0.133984,6.552075,0.133984,0.227295,-0.358887,0.381616,-0.154321,-0.166284,hello
1617452094.1913946,7,-21.0,-11.0,-30.0,-24.0,-15.0,0.824097,-0.190857,-0.33313,-0.416443,-0.015267,0.007634,-0.007634,7.025805,-0.14834,6.573608,0.086133,0.215332,-0.336157,0.343335,-0.122021,-0.183032,hello
1617452095.6995945,7,-21.0,-9.0,-27.0,-24.0,-15.0,0.957275,-0.050049,-0.284302,-0.016541,-0.015267,0.045802,-0.007634,5.19668,-0.553882,7.980444,-0.153125,0.291895,-0.185425,-0.00957,0.270361,-0.263184,hello
1617452095.708659,7,-24.0,-10.0,-27.0,-26.0,-17.0,0.95752,-0.05011,-0.283386,-0.016724,-0.007634,0.053435,-0.007634,5.175147,-0.6125,8.007959,-0.159106,0.234473,-0.16748,-0.027515,0.215332,-0.246436,hello
1617452095.7189188,7,-26.0,-9.0,-26.0,-22.0,-14.0,0.957764,-0.050049,-0.282532,-0.016907,-0.007634,0.045802,-0.007634,5.13208,-0.632837,8.052221,-0.187817,0.212939,-0.132788,-0.072974,0.197388,-0.230884,hello
1617452095.728646,7,-22.0,-10.0,-26.0,-20.0,-15.0,0.958008,-0.049988,-0.281738,-0.01709,-0.007634,0.038168,-0.015267,5.097388,-0.626855,8.12041,-0.209351,0.216528,-0.07417,-0.122021,0.208154,-0.193799,hello
1617452095.7387536,7,-23.0,-11.0,-26.0,-22.0,-13.0,0.958252,-0.049988,-0.281006,-0.017334,-0.015267,0.030534,-0.015267,5.061499,-0.604126,8.192187,-0.23208,0.239258,-0.010767,-0.174658,0.236865,-0.154321,hello
1617452095.7490587,7,-21.0,-9.0,-26.0,-21.0,-15.0,0.958374,-0.050171,-0.280457,-0.017578,-0.022901,0.022901,-0.007634,5.020825,-0.628052,8.244824,-0.26438,0.217725,0.035889,-0.227295,0.221313,-0.130396,hello
1617452095.758771,7,-17.0,-6.0,-24.0,-22.0,-16.0,0.958496,-0.050476,-0.280029,-0.017761,-0.022901,0.007634,-0.007634,5.001685,-0.710596,8.273535,-0.276343,0.139966,0.059814,-0.256006,0.145947,-0.110059,hello
1617452095.768675,7,-23.0,-9.0,-27.0,-20.0,-12.0,0.958496,-0.050842,-0.279785,-0.017761,-0.015267,0.0,0.0,4.992114,-0.817065,8.267553,-0.281128,0.040674,0.052637,-0.261987,0.046655,-0.110059,hello
1617452095.7788694,7,-20.0,-9.0,-26.0,-24.0,-17.0,0.958557,-0.051025,-0.279785,-0.017517,0.0,-0.007634,0.007634,4.992114,-0.922339,8.250806,-0.281128,-0.058618,0.035889,-0.259595,-0.052637,-0.11604,hello
1617452095.7888355,7,-21.0,-11.0,-28.0,-23.0,-15.0,0.958496,-0.051086,-0.279846,-0.017151,0.015267,-0.015267,0.015267,5.001685,-1.013257,8.237646,-0.272754,-0.147144,0.023926,-0.251221,-0.142358,-0.113647,hello
1617452095.7988186,7,-20.0,-9.0,-28.0,-22.0,-23.0,0.958496,-0.050903,-0.280029,-0.016663,0.022901,-0.022901,0.015267,5.005273,-1.07666,8.225683,-0.271558,-0.211743,0.013159,-0.247632,-0.208154,-0.11604,hello
1617452095.8088143,7,-19.0,-9.0,-24.0,-22.0,-16.0,0.958435,-0.050659,-0.280212,-0.016296,0.030534,-0.022901,0.007634,5.01604,-1.149634,8.210132,-0.263184,-0.287109,0.0,-0.238062,-0.284717,-0.11604,hello
1617452095.818917,7,-23.0,-10.0,-27.0,-22.0,-16.0,0.958435,-0.050293,-0.280334,-0.015869,0.038168,-0.015267,0.0,5.019629,-1.204663,8.176636,-0.261987,-0.346924,-0.0323,-0.22251,-0.346924,-0.137573,hello
1617452095.8287,7,-19.0,-8.0,-26.0,-20.0,-17.0,0.958435,-0.049866,-0.280457,-0.015686,0.038168,-0.015267,-0.007634,5.024414,-1.221411,8.146729,-0.258398,-0.37085,-0.062207,-0.205762,-0.374438,-0.159106,hello
1617452095.8389251,7,-21.0,-10.0,-27.0,-23.0,-13.0,0.958374,-0.049438,-0.280579,-0.015625,0.030534,-0.015267,-0.015267,5.033984,-1.23457,8.131177,-0.251221,-0.391187,-0.076563,-0.192603,-0.395972,-0.165088,hello
1617452095.8487482,7,-12.0,-11.0,-30.0,-24.0,-32.0,0.958374,-0.049133,-0.280762,-0.015808,0.015267,-0.015267,-0.030534,5.060303,-1.262085,8.12041,-0.228491,-0.425879,-0.086133,-0.169873,-0.430664,-0.159106,hello
1617452095.8588111,7,-21.0,-9.0,-28.0,-23.0,-12.0,0.958374,-0.04895,-0.280823,-0.016235,0.015267,-0.007634,-0.045802,5.075854,-1.323096,8.112036,-0.214136,-0.492871,-0.094507,-0.15791,-0.498853,-0.151929,hello
1617452095.8688626,7,-23.0,-10.0,-23.0,-22.0,-23.0,0.958374,-0.048706,-0.280823,-0.016785,0.015267,0.0,-0.053435,5.083032,-1.408032,8.113233,-0.206958,-0.584985,-0.094507,-0.15791,-0.58977,-0.141162,hello
1617452095.8790789,7,-23.0,-7.0,-23.0,-20.0,-16.0,0.958374,-0.048462,-0.280762,-0.017517,0.022901,0.0,-0.068702,5.09021,-1.49895,8.126391,-0.19978,-0.684277,-0.081348,-0.165088,-0.68667,-0.118433,hello
1617452095.8886714,7,-22.0,-10.0,-28.0,-24.0,-15.0,0.958435,-0.047974,-0.28064,-0.01825,0.030534,0.007634,-0.076336,5.096191,-1.606616,8.156299,-0.192603,-0.805103,-0.053833,-0.183032,-0.803906,-0.082544,hello
1617452095.898653,7,-21.0,-11.0,-27.0,-22.0,-16.0,0.958496,-0.047302,-0.280457,-0.019104,0.053435,0.007634,-0.083969,5.114136,-1.754956,8.211329,-0.172266,-0.97019,-0.002393,-0.204565,-0.963013,-0.016748,hello
1617452095.9088285,7,-22.0,-11.0,-29.0,-24.0,-15.0,0.958618,-0.046448,-0.280212,-0.019897,0.068702,0.015267,-0.091603,5.157202,-1.939185,8.303442,-0.12561,-1.174756,0.08374,-0.224902,-1.158008,0.093311,hello
1617452095.918862,7,-23.0,-8.0,-23.0,-21.0,-15.0,0.95874,-0.045288,-0.279846,-0.020813,0.091603,0.022901,-0.10687,5.203857,-2.100684,8.417089,-0.072974,-1.36377,0.191406,-0.252417,-1.336255,0.223706,hello
1617452095.9288385,7,-21.0,-7.0,-24.0,-22.0,-15.0,0.958923,-0.04364,-0.27948,-0.021973,0.114504,0.022901,-0.129771,5.219409,-2.189209,8.539111,-0.05144,-1.488184,0.30625,-0.305054,-1.449902,0.334961,hello
1617452095.9387903,7,-23.0,-7.0,-24.0,-23.0,-15.0,0.959045,-0.041504,-0.279114,-0.023315,0.137405,0.015267,-0.152672,5.22539,-2.193994,8.676684,-0.039478,-1.54082,0.437842,-0.37085,-1.491772,0.448608,hello
1617452095.948618,7,-21.0,-9.0,-24.0,-22.0,-9.0,0.959167,-0.039124,-0.27887,-0.025024,0.145038,0.007634,-0.167939,5.213428,-2.129395,8.805883,-0.047852,-1.530054,0.559863,-0.44502,-1.471436,0.53833,hello
1617452095.9587834,7,-39.0,-9.0,-27.0,-24.0,-23.0,0.95929,-0.036377,-0.278748,-0.027039,0.145038,-0.007634,-0.19084,5.212232,-1.990625,8.920728,-0.047852,-1.453491,0.668726,-0.501245,-1.388892,0.616089,hello
1617452095.968753,7,-21.0,-9.0,-26.0,-24.0,-13.0,0.95929,-0.033447,-0.27887,-0.029419,0.145038,-0.015267,-0.21374,5.276831,-1.734619,9.054712,0.013159,-1.265674,0.800317,-0.509619,-1.196289,0.740503,hello
1617452095.9786687,7,-24.0,-9.0,-26.0,-23.0,-23.0,0.959229,-0.030518,-0.279053,-0.032227,0.122137,-0.015267,-0.229008,5.422778,-1.391284,9.209033,0.156714,-0.99292,0.953442,-0.45459,-0.922339,0.927124,hello
1617452095.988789,7,-25.0,-13.0,-26.0,-24.0,-16.0,0.959167,-0.027832,-0.279236,-0.0354,0.083969,-0.007634,-0.236641,5.623755,-0.991724,9.350195,0.354102,-0.661548,1.093408,-0.339746,-0.596948,1.132886,hello
1617452095.998677,7,-23.0,-11.0,-24.0,-23.0,-11.0,0.958984,-0.025513,-0.27948,-0.038879,0.045802,0.0,-0.244275,5.868994,-0.573022,9.473413,0.595752,-0.30625,1.217822,-0.175854,-0.253613,1.354199,hello
1617452096.0086548,7,-24.0,-11.0,-28.0,-24.0,-12.0,0.958862,-0.023682,-0.279663,-0.042542,0.015267,0.0,-0.244275,6.075952,-0.126807,9.554761,0.799121,0.084937,1.297974,-0.013159,0.119629,1.52168,hello
1617452096.0187,7,-20.0,-10.0,-30.0,-22.0,-13.0,0.958679,-0.022217,-0.279785,-0.046448,-0.030534,0.0,-0.236641,6.200366,0.392383,9.608594,0.922339,0.555078,1.351807,0.107666,0.573022,1.625757,hello
1617452096.0287676,7,-21.0,-9.0,-27.0,-24.0,-16.0,0.958435,-0.021301,-0.280029,-0.050537,-0.083969,-0.007634,-0.229008,6.294873,0.953442,9.640894,1.013257,1.075464,1.386499,0.224902,1.077856,1.699927,hello
1617452096.0386562,7,-21.0,-8.0,-25.0,-21.0,-15.0,0.95813,-0.021057,-0.280273,-0.054688,-0.137405,-0.015267,-0.21374,6.355884,1.512109,9.679174,1.069482,1.606616,1.427173,0.318213,1.597046,1.762134,hello
1617452096.0486572,7,-22.0,-10.0,-28.0,-24.0,-15.0,0.957764,-0.021606,-0.280518,-0.058716,-0.19084,-0.015267,-0.183206,6.407324,2.02771,9.731812,1.116138,2.110254,1.483398,0.401953,2.091113,1.832715,hello
1617452096.058703,7,-23.0,-11.0,-26.0,-23.0,-13.0,0.957458,-0.022888,-0.280762,-0.062378,-0.229008,-0.022901,-0.145038,6.355884,2.509815,9.737793,1.058716,2.595947,1.492969,0.428271,2.576807,1.8052,hello
1617452096.0686588,7,-23.0,-12.0,-27.0,-23.0,-15.0,0.957092,-0.024658,-0.281128,-0.065613,-0.259542,-0.045802,-0.099237,6.190796,3.024219,9.656446,0.885254,3.124707,1.417603,0.415112,3.11394,1.63772,hello
1617452096.0787349,7,-20.0,-8.0,-26.0,-24.0,-16.0,0.956665,-0.026855,-0.281799,-0.068115,-0.282443,-0.076336,-0.038168,6.011353,3.584082,9.532031,0.691455,3.710889,1.302759,0.416309,3.7073,1.419995,hello
1617452096.088574,7,-22.0,-11.0,-30.0,-22.0,-11.0,0.956116,-0.029541,-0.282959,-0.069763,-0.312977,-0.114504,0.030534,5.854639,4.135571,9.380102,0.510815,4.301856,1.166382,0.442627,4.304248,1.181934,hello
1617452096.0986917,7,-22.0,-9.0,-26.0,-23.0,-17.0,0.955444,-0.032959,-0.284607,-0.070312,-0.335878,-0.145038,0.122137,5.746973,4.555469,9.218603,0.37085,4.780371,1.027612,0.484497,4.785156,0.952246,hello
1617452096.1086023,7,-23.0,-9.0,-25.0,-25.0,-11.0,0.954834,-0.037048,-0.28656,-0.069275,-0.351145,-0.160305,0.229008,5.615381,4.827026,8.985327,0.202173,5.130884,0.820654,0.509619,5.135669,0.635229,hello
1617452096.1185298,7,-22.0,-11.0,-27.0,-22.0,-13.0,0.954224,-0.041565,-0.288574,-0.06665,-0.335878,-0.167939,0.335878,5.389282,5.012451,8.657544,-0.061011,5.412012,0.522778,0.482104,5.412012,0.178247,hello
1617452096.1286716,7,-23.0,-8.0,-26.0,-21.0,-15.0,0.953674,-0.046082,-0.29071,-0.062317,-0.305344,-0.19084,0.442748,5.087817,5.166772,8.235254,-0.401953,5.672803,0.132788,0.42229,5.657251,-0.407935,hello
1617452096.1386988,7,-21.0,-10.0,-28.0,-21.0,-17.0,0.953064,-0.05072,-0.293091,-0.05603,-0.267176,-0.206107,0.557252,4.834204,5.187109,7.78186,-0.69624,5.811572,-0.282324,0.376831,5.761328,-0.995313,hello
1617452096.1487155,7,-21.0,-11.0,-27.0,-3.0,-16.0,0.952454,-0.055542,-0.295776,-0.047485,-0.229008,-0.229008,0.694656,4.672705,4.9646,7.332056,-0.899609,5.72544,-0.692651,0.354102,5.622559,-1.522876,hello
1617452096.1586258,7,-23.0,-9.0,-27.0,-20.0,-17.0,0.951721,-0.060669,-0.298584,-0.036377,-0.175573,-0.236641,0.839695,4.538721,4.563843,6.88584,-1.073071,5.482593,-1.093408,0.31582,5.31272,-2.01814,hello
1617452096.1686046,7,-21.0,-9.0,-24.0,-23.0,-17.0,0.950867,-0.06604,-0.301514,-0.022766,-0.122137,-0.251908,0.977099,4.40354,3.926221,6.468335,-1.244141,5.022021,-1.463062,0.234473,4.771997,-2.461963,hello
1617452096.1787386,7,-23.0,-10.0,-27.0,-26.0,-17.0,0.949829,-0.071411,-0.304382,-0.006836,-0.061069,-0.267176,1.091603,4.214526,3.189307,6.105859,-1.460669,4.47771,-1.777686,0.088525,4.137964,-2.863916,hello
1617452096.1886115,7,-19.0,-11.0,-26.0,-21.0,-19.0,0.948486,-0.076721,-0.307129,0.01062,-0.015267,-0.274809,1.160305,4.029101,2.563648,5.888135,-1.664038,4.053027,-1.946362,-0.102881,3.621167,-3.139062,hello
1617452096.1986432,7,-22.0,-9.0,-24.0,-24.0,-13.0,0.94696,-0.082031,-0.309326,0.028625,-0.022901,-0.244275,1.19084,3.896313,2.034888,5.89292,-1.798023,3.730029,-1.898511,-0.342139,3.222803,-3.198877,hello
1617452096.2087114,7,-21.0,-8.0,-26.0,-22.0,-12.0,0.945312,-0.088257,-0.310425,0.04657,-0.076336,-0.183206,1.19084,3.75874,1.306348,5.98623,-1.91167,3.223999,-1.771704,-0.587378,2.641406,-3.139062,hello
1617452096.2185228,7,-23.0,-10.0,-28.0,-22.0,-15.0,0.943604,-0.095886,-0.310242,0.064209,-0.129771,-0.114504,1.175573,3.519482,0.246436,5.993408,-2.097095,2.409326,-1.739404,-0.784766,1.720264,-3.105567,hello
1617452096.2284882,7,-21.0,-11.0,-26.0,-23.0,-15.0,0.941772,-0.104492,-0.309082,0.081238,-0.152672,-0.061069,1.137405,3.250317,-1.032398,5.968286,-2.288501,1.387695,-1.74419,-0.898413,0.584985,-3.008667,hello
1617452096.2386508,7,-22.0,-10.0,-28.0,-24.0,-13.0,0.939941,-0.113281,-0.307129,0.096802,-0.145038,-0.045802,0.977099,2.430859,-2.332764,6.242236,-3.012256,0.336157,-1.45708,-1.551587,-0.659155,-2.909375,hello
1617452096.2485888,7,-24.0,-11.0,-29.0,-25.0,-23.0,0.938599,-0.12146,-0.305725,0.10376,-0.396947,-0.099237,0.274809,0.739307,-4.084131,8.242432,-4.636817,-1.227393,0.563452,-3.859229,-2.318408,-1.74419,hello
1617452096.2585344,7,-23.0,-10.0,-32.0,-25.0,-16.0,0.939331,-0.133423,-0.300537,0.097534,-0.694656,0.282443,-0.458015,0.245239,-7.580884,8.768799,-5.032788,-4.549487,1.087427,-4.200171,-5.416797,-0.451001,hello
1617452096.2685723,7,-24.0,-13.0,-31.0,-29.0,-17.0,0.939697,-0.149231,-0.294617,0.088379,-0.755725,0.480916,-0.389313,1.061108,-10.768994,7.780664,-4.105664,-7.509107,0.118433,-2.810083,-8.072558,0.423486,hello
