timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617452532.5764463,7,-21.0,33.0,58.0,42.0,26.0,0.994385,0.082214,-0.036255,-0.055237,0.305344,-1.923664,0.083969,-6.641797,2.177246,12.357666,-7.259082,0.534741,2.715576,-7.359571,0.930713,2.302856,yes
1617452532.5866792,7,3.0,31.0,53.0,46.0,26.0,0.992249,0.085205,-0.070618,-0.056335,0.244275,-2.549618,0.160305,-7.543799,2.578003,11.90188,-8.822632,0.842188,2.341138,-8.944654,1.539624,1.280029,yes
1617452532.596705,7,1.0,36.0,57.0,46.0,26.0,0.987854,0.086548,-0.115601,-0.057312,0.236641,-3.312977,0.229008,-8.486475,2.20835,10.678076,-10.626636,0.401953,1.286011,-10.541699,1.60542,-1.014453,yes
1617452532.6065328,7,-4.0,36.0,54.0,44.0,27.0,0.97937,0.087219,-0.172485,-0.058533,0.343511,-4.038168,0.236641,-8.45896,1.280029,8.901587,-11.6698,-0.590967,-0.165088,-10.88623,1.135278,-4.088916,yes
1617452532.6167636,7,2.0,37.0,56.0,40.0,27.0,0.965149,0.088501,-0.23877,-0.059875,0.458015,-4.458015,0.21374,-6.583179,0.567041,7.594043,-10.995092,-1.386499,-0.934302,-9.32268,0.513208,-6.040063,yes
1617452532.6265764,7,3.0,36.0,53.0,47.0,26.0,0.945312,0.090088,-0.307373,-0.061035,0.48855,-4.419847,0.183206,-3.450098,0.238062,7.088013,-9.036768,-1.798023,-0.699829,-6.954028,-0.118433,-6.081933,yes
1617452532.6367972,7,3.0,37.0,57.0,47.0,26.0,0.921875,0.09137,-0.371521,-0.061279,0.480916,-4.10687,0.19084,-0.319409,0.256006,6.290088,-6.921729,-1.841089,-0.640015,-4.596143,-0.465356,-5.510108,yes
1617452532.6467257,7,4.0,37.0,57.0,48.0,26.0,0.896179,0.092529,-0.429688,-0.060364,0.442748,-3.740458,0.236641,2.752661,0.634033,5.161987,-4.684668,-1.49895,-0.850561,-2.298071,-0.485693,-4.40354,yes
1617452532.656592,7,4.0,35.0,57.0,42.0,26.0,0.869446,0.093201,-0.481689,-0.057922,0.427481,-3.374046,0.305344,5.346216,0.95105,3.877173,-2.75625,-1.18313,-1.204663,-0.448608,-0.501245,-3.160596,yes
1617452532.6666105,7,6.0,37.0,56.0,46.0,26.0,0.84259,0.093445,-0.527649,-0.053406,0.465649,-3.053435,0.389313,7.083228,1.058716,2.505029,-1.532446,-1.035986,-1.666431,0.836206,-0.553882,-2.277734,yes
1617452532.6766229,7,6.0,35.0,53.0,43.0,26.0,0.815735,0.094116,-0.568787,-0.04718,0.51145,-2.793893,0.442748,8.372828,1.57312,1.240552,-0.634033,-0.456982,-2.044458,1.707104,-0.12561,-1.362573,yes
1617452532.6866412,7,4.0,36.0,52.0,44.0,26.0,0.789612,0.095154,-0.604736,-0.041321,0.442748,-2.503817,0.419847,9.72583,2.549292,0.373242,0.442627,0.586182,-2.080347,2.091113,0.702222,0.015552,yes
1617452532.6965835,7,3.0,33.0,52.0,39.0,26.0,0.76593,0.094849,-0.634766,-0.037354,0.251908,-2.137405,0.389313,11.158984,3.582886,-0.291895,1.69873,1.693945,-2.016943,2.192798,1.55398,1.610205,yes
1617452532.7065449,7,3.0,35.0,53.0,43.0,26.0,0.745972,0.091858,-0.658691,-0.035461,0.0,-1.70229,0.381679,12.555054,4.212134,-0.957031,2.987134,2.410522,-2.087524,2.288501,2.032495,3.117529,yes
1617452532.7166271,7,3.0,37.0,56.0,47.0,26.0,0.730652,0.086182,-0.676392,-0.034668,-0.175573,-1.229008,0.381679,13.415186,4.021924,-1.811182,3.786255,2.327979,-2.497852,2.642602,1.851856,3.946558,yes
1617452532.726662,7,4.0,11.0,52.0,43.0,26.0,0.719727,0.079407,-0.688904,-0.033325,-0.183206,-0.801527,0.366412,13.570704,3.137866,-2.776587,3.903491,1.567139,-3.151025,3.234766,1.144849,3.980054,yes
1617452532.7367644,7,5.0,39.0,54.0,43.0,26.0,0.712463,0.073853,-0.697083,-0.03064,-0.076336,-0.450382,0.305344,13.204638,2.050439,-3.606812,3.514697,0.599341,-3.774292,3.822144,0.312231,3.497949,yes
1617452532.7464943,7,5.0,37.0,56.0,44.0,27.0,0.708191,0.071167,-0.701904,-0.026855,0.091603,-0.175573,0.19084,12.44021,1.092212,-4.188208,2.734717,-0.26438,-4.232471,4.275537,-0.37085,2.652173,yes
1617452532.7565186,7,3.0,36.0,53.0,44.0,26.0,0.706116,0.071533,-0.704102,-0.0224,0.229008,0.0,0.099237,11.502319,0.5802,-4.463355,1.788452,-0.717773,-4.44541,4.49685,-0.636426,1.684375,yes
1617452532.766593,7,3.0,33.0,53.0,45.0,27.0,0.705505,0.07373,-0.704651,-0.01825,0.267176,0.10687,0.038168,10.670898,0.619678,-4.438232,0.952246,-0.650781,-4.399951,4.443017,-0.421094,0.87688,yes
1617452532.7765746,7,5.0,37.0,56.0,41.0,26.0,0.706055,0.076111,-0.703857,-0.015198,0.198473,0.198473,0.030534,10.194776,0.858936,-4.24563,0.476123,-0.403149,-4.220508,4.243237,-0.095703,0.429468,yes
1617452532.7864592,7,3.0,38.0,53.0,43.0,27.0,0.708008,0.077332,-0.701843,-0.012878,0.10687,0.29771,0.053435,9.963892,0.934302,-4.049438,0.242847,-0.31582,-4.076953,4.091309,0.029907,0.187817,yes
1617452532.7966256,7,1.0,33.0,53.0,42.0,26.0,0.711182,0.076965,-0.69873,-0.010803,0.022901,0.396947,0.091603,10.041651,0.916357,-3.84248,0.318213,-0.303857,-3.957324,3.974072,0.033496,0.230884,yes
1617452532.8066163,7,2.0,33.0,54.0,44.0,26.0,0.716309,0.075745,-0.693604,-0.009277,-0.045802,0.59542,0.076336,10.879053,0.979761,-3.56853,1.154419,-0.209351,-3.825732,3.868799,0.021533,1.018042,yes
1617452532.8164933,7,2.0,37.0,54.0,46.0,26.0,0.724976,0.074646,-0.684631,-0.008789,-0.099237,0.954198,-0.015267,12.019116,0.949854,-3.422583,2.302856,-0.228491,-3.925025,4.06499,-0.112451,2.052832,yes
1617452532.826644,7,6.0,36.0,55.0,44.0,27.0,0.737915,0.074341,-0.670715,-0.009094,-0.114504,1.412214,-0.122137,13.550366,0.814673,-3.488379,3.862817,-0.379224,-4.36167,4.74209,-0.386401,3.381909,yes
1617452532.836643,7,4.0,37.0,56.0,42.0,26.0,0.756348,0.075073,-0.649719,-0.010559,-0.152672,2.038168,-0.282443,15.15459,0.863721,-3.543408,5.537622,-0.382812,-4.957422,5.772095,-0.512012,4.669116,yes
1617452532.8465338,7,5.0,35.0,38.0,47.0,27.0,0.781006,0.077454,-0.619507,-0.014465,-0.229008,2.793893,-0.496183,16.332935,0.971387,-4.184619,6.871484,-0.388794,-6.343921,7.774683,-0.544312,5.181128,yes
1617452532.856615,7,5.0,36.0,57.0,49.0,27.0,0.811523,0.080994,-0.578247,-0.021606,-0.358779,3.679389,-0.78626,17.199047,0.924731,-5.081836,8.035474,-0.607715,-8.198169,10.4125,-0.759644,4.810278,yes
1617452532.866604,7,7.0,38.0,58.0,52.0,29.0,0.8479,0.085815,-0.522095,-0.033142,-0.51145,4.778626,-1.175573,17.835474,0.368457,-6.887036,9.213819,-1.396069,-11.199658,14.196362,-1.472632,2.92373,yes
1617452532.8766758,7,3.0,37.0,57.0,44.0,27.0,0.886841,0.091492,-0.450378,-0.048218,-0.603053,5.801527,-1.534351,17.678761,-1.349414,-9.981836,9.936377,-3.365161,-15.641479,18.48147,-3.101978,-1.876978,yes
1617452532.886658,7,3.0,39.0,61.0,46.0,26.0,0.924194,0.096252,-0.364258,-0.062439,-0.564885,6.519084,-1.51145,15.989599,-3.974072,-12.532324,9.508105,-6.163281,-19.549755,20.028271,-5.175147,-9.088208,yes
1617452532.8968084,7,5.0,36.0,58.0,47.0,28.0,0.955261,0.098755,-0.270447,-0.067688,-0.412214,6.465649,-0.78626,12.089697,-4.914355,-14.406909,7.156201,-7.121509,-22.581152,17.471802,-4.791138,-16.838964,yes
1617452532.9066448,7,5.0,37.0,63.0,51.0,29.0,0.976379,0.098694,-0.183289,-0.057678,-0.442748,5.480916,0.458015,6.103467,-2.719165,-14.75503,2.707202,-4.815063,-23.704468,10.892212,-1.024023,-21.740162,yes
1617452532.9165628,7,3.0,33.0,57.0,47.0,27.0,0.988464,0.097107,-0.109924,-0.037537,-0.335878,4.076336,1.038168,-0.714185,-0.952246,-12.580175,-2.771802,-2.91416,-21.957886,2.080347,1.44751,-22.178003,yes
1617452532.9267254,7,6.0,36.0,58.0,46.0,26.0,0.993347,0.098389,-0.05603,-0.020996,0.099237,2.671756,0.671756,-5.723047,-0.479712,-8.240039,-6.773389,-2.4177,-17.787622,-4.744483,1.422388,-18.535303,yes
1617452532.9366772,7,5.0,37.0,58.0,48.0,28.0,0.994202,0.104248,-0.01886,-0.015625,0.351145,1.618321,0.022901,-9.33584,0.839795,-2.926123,-9.670801,-1.196289,-12.504809,-9.180323,1.752563,-12.802686,yes
1617452532.9465857,7,5.0,33.0,56.0,43.0,26.0,0.993896,0.108215,0.007141,-0.01947,0.007634,1.045802,-0.412214,-10.596728,2.969189,2.354297,-10.416089,0.863721,-7.214819,-10.443604,2.783765,-6.666919,yes
1617452532.9565923,7,3.0,38.0,59.0,46.0,26.0,0.993896,0.103394,0.026184,-0.026978,-0.580153,0.801527,-0.580153,-10.474707,3.893921,6.047241,-9.908862,1.892529,-3.529053,-9.931592,3.056519,-2.490674,yes
1617452532.9665625,7,4.0,36.0,58.0,48.0,26.0,0.994324,0.090942,0.04187,-0.035828,-0.824427,0.656489,-0.648855,-10.020117,2.755054,8.028296,-9.139648,1.012061,-1.574316,-9.124097,1.862622,-0.541919,yes
1617452532.9759862,7,4.0,35.0,61.0,43.0,29.0,0.994385,0.077942,0.054749,-0.045044,-0.618321,0.496183,-0.618321,-9.602612,0.872095,9.222193,-8.466138,-0.598145,-0.398364,-8.479297,0.160303,0.500049,yes
1617452532.9861343,7,5.0,36.0,56.0,47.0,26.0,0.99408,0.070007,0.064087,-0.052368,-0.244275,0.305344,-0.435115,-9.240137,-0.461768,10.172046,-7.919434,-1.759741,0.549097,-7.943359,-1.058716,1.372144,yes
1617452532.9966574,7,4.0,36.0,58.0,46.0,28.0,0.993652,0.068359,0.06897,-0.056091,0.099237,0.061069,-0.160305,-9.003271,-0.907983,10.90896,-7.584473,-2.162891,1.294385,-7.556958,-1.54082,2.089917,yes
1617452533.0065985,7,5.0,35.0,58.0,47.0,26.0,0.993347,0.07196,0.069092,-0.056641,0.351145,-0.206107,0.053435,-8.674292,-0.783569,11.313306,-7.248315,-2.107861,1.708301,-7.16936,-1.586279,2.442822,yes
1617452533.0159924,7,4.0,37.0,60.0,45.0,26.0,0.993164,0.078735,0.065247,-0.055786,0.48855,-0.374046,0.122137,-7.915845,-0.194995,11.558545,-6.559253,-1.655664,1.96311,-6.425269,-1.286011,2.581592,yes
1617452533.0259352,7,5.0,36.0,58.0,48.0,27.0,0.992859,0.086731,0.05957,-0.055298,0.480916,-0.419847,0.083969,-7.036572,0.896021,11.723633,-5.782861,-0.726147,2.141357,-5.559155,-0.517993,2.711987,yes
1617452533.0358627,7,5.0,39.0,60.0,45.0,26.0,0.992554,0.093445,0.053711,-0.055786,0.320611,-0.389313,0.0,-5.99939,2.205957,11.867188,-4.852149,0.446216,2.295679,-4.518384,0.484497,2.889038,yes
1617452533.0462587,7,4.0,39.0,60.0,50.0,27.0,0.992371,0.097107,0.04895,-0.057312,0.083969,-0.290076,-0.076336,-4.961011,3.330469,11.964087,-3.898706,1.496558,2.396167,-3.463257,1.388892,3.040967,yes
1617452533.055982,7,5.0,37.0,59.0,46.0,1.0,0.992432,0.097229,0.045593,-0.058838,-0.10687,-0.229008,-0.083969,-4.331763,3.738403,11.924609,-3.331665,1.899707,2.350708,-2.869897,1.742993,2.991919,yes
1617452533.06629,7,4.0,38.0,60.0,47.0,26.0,0.992737,0.095459,0.042114,-0.059814,-0.137405,-0.312977,-0.022901,-4.263574,3.454883,11.820532,-3.331665,1.646094,2.233472,-2.924927,1.538428,2.804101,yes
1617452533.0758176,7,6.0,37.0,60.0,48.0,27.0,0.993103,0.093933,0.036133,-0.059753,-0.045802,-0.534351,0.076336,-4.615283,2.87229,11.848047,-3.801807,1.085034,2.246631,-3.491968,1.053931,2.713184,yes
1617452533.0860603,7,4.0,36.0,58.0,47.0,26.0,0.99353,0.093872,0.025696,-0.05835,0.099237,-0.877863,0.206107,-5.560351,2.3854,12.039454,-4.95144,0.586182,2.424878,-4.74209,0.661548,2.793335,yes
1617452533.0958097,7,6.0,38.0,60.0,46.0,26.0,0.993774,0.095642,0.008484,-0.056213,0.21374,-1.435115,0.29771,-7.245923,2.323193,12.260767,-6.974365,0.468945,2.641406,-6.859521,0.720166,2.873486,yes
1617452533.1059515,7,4.0,35.0,58.0,44.0,27.0,0.993469,0.098267,-0.019043,-0.054199,0.259542,-2.221374,0.358779,-9.095386,2.477515,12.261963,-9.360962,0.543115,2.658154,-9.370532,1.058716,2.457178,yes
1617452533.1159062,7,5.0,36.0,58.0,44.0,26.0,0.991699,0.100403,-0.059998,-0.052856,0.282443,-3.129771,0.412214,-10.383789,2.210742,11.459253,-11.444898,0.196191,1.927222,-11.528638,1.156811,0.673511,yes
1617452533.125929,7,5.0,33.0,56.0,45.0,27.0,0.986694,0.102112,-0.114563,-0.053223,0.366412,-3.916031,0.328244,-10.406519,1.601831,10.186401,-12.51438,-0.491675,0.848169,-12.355273,0.967798,-1.989429,yes
1617452533.1359422,7,0.0,36.0,58.0,44.0,26.0,0.976685,0.104614,-0.178467,-0.056458,0.458015,-4.351145,0.160305,-9.076245,1.161597,9.065478,-12.376806,-1.038379,0.105273,-11.620752,0.797925,-4.304248,yes
1617452533.1460552,7,4.0,36.0,57.0,46.0,26.0,0.961243,0.107422,-0.246704,-0.060181,0.526718,-4.503817,0.152672,-6.835596,0.569434,7.885938,-11.356372,-1.745386,-0.494067,-9.760523,0.309839,-6.07356,yes
1617452533.1558533,7,3.0,37.0,56.0,51.0,26.0,0.94043,0.109985,-0.315674,-0.06134,0.603053,-4.48855,0.290076,-4.385596,0.193799,6.664526,-10.071558,-2.211938,-0.943872,-7.515088,-0.120825,-7.119116,yes
1617452533.1658487,7,7.0,37.0,56.0,46.0,26.0,0.914978,0.112671,-0.382812,-0.059082,0.664122,-4.358778,0.450382,-1.719067,0.327783,5.193091,-8.452978,-2.135376,-1.484595,-4.902392,-0.183032,-7.357178,yes
1617452533.175987,7,6.0,33.0,54.0,47.0,26.0,0.885803,0.114746,-0.446289,-0.054382,0.618321,-4.122138,0.572519,1.312329,1.26687,4.018335,-6.312818,-1.199878,-1.618579,-2.452393,0.343335,-6.145337,yes
1617452533.1859,7,4.0,36.0,58.0,43.0,26.0,0.855103,0.114807,-0.503174,-0.048889,0.465649,-3.748092,0.656489,4.086524,2.348315,3.162988,-4.23606,-0.057422,-1.41521,-0.83501,0.995313,-4.271948,yes
1617452533.1959746,7,5.0,36.0,57.0,47.0,27.0,0.824402,0.111389,-0.553223,-0.042664,0.290076,-3.396947,0.763359,6.00896,2.854346,1.884155,-2.836401,0.590967,-1.672412,0.419897,1.35061,-3.0302,yes
1617452533.2059288,7,7.0,35.0,57.0,46.0,27.0,0.793823,0.10498,-0.597961,-0.035828,0.152672,-3.10687,0.839695,7.637109,3.056519,0.460571,-1.592261,1.00249,-2.115039,1.504932,1.530054,-1.844678,yes
1617452533.2160058,7,3.0,36.0,54.0,44.0,26.0,0.764404,0.096741,-0.63678,-0.029175,0.053435,-2.740458,0.832061,9.429151,3.049341,-0.781177,-0.055029,1.235767,-2.45,2.290894,1.490576,-0.24165,yes
1617452533.2257764,7,3.0,35.0,54.0,44.0,26.0,0.737976,0.08783,-0.66864,-0.023132,-0.022901,-2.267176,0.755725,11.517871,2.865112,-1.758545,1.885352,1.290796,-2.643799,2.709595,1.244141,1.820752,yes
1617452533.2358594,7,4.0,37.0,54.0,47.0,26.0,0.717041,0.079651,-0.6922,-0.017944,-0.038168,-1.648855,0.618321,13.215405,2.383008,-2.716773,3.514697,1.019238,-3.000293,3.044556,0.795532,3.532642,yes
1617452533.246111,7,5.0,36.0,57.0,50.0,26.0,0.701965,0.073608,-0.708252,-0.012756,0.053435,-1.053435,0.458015,14.146118,1.502539,-3.649878,4.419092,0.312231,-3.511108,3.454883,0.068188,4.472925,yes
1617452533.255839,7,5.0,36.0,57.0,44.0,26.0,0.692444,0.07074,-0.717957,-0.007019,0.19084,-0.572519,0.290076,13.911646,0.625659,-4.472925,4.176245,-0.433057,-4.070971,3.960913,-0.534741,4.267163,yes
1617452533.26623,7,5.0,37.0,55.0,46.0,27.0,0.686218,0.071106,-0.723877,-0.001343,0.29771,-0.29771,0.137405,12.787134,0.028711,-5.129687,3.05293,-0.946265,-4.559058,4.478906,-0.819458,3.202466,yes
1617452533.275802,7,5.0,35.0,57.0,44.0,26.0,0.681885,0.074036,-0.727722,0.003296,0.335878,-0.167939,0.0,11.613574,-0.202173,-5.383301,1.881763,-1.143652,-4.695435,4.673902,-0.827832,2.087524,yes
1617452533.2857418,7,3.0,33.0,53.0,46.0,26.0,0.678833,0.078125,-0.730103,0.006653,0.320611,-0.091603,-0.091603,10.590747,-0.303857,-5.345019,0.866113,-1.24773,-4.577002,4.627246,-0.79314,1.096997,yes
1617452533.29603,7,5.0,38.0,56.0,44.0,27.0,0.676392,0.082153,-0.731873,0.009338,0.274809,-0.068702,-0.091603,9.63252,-0.364868,-5.165576,-0.084937,-1.319507,-4.334155,4.465747,-0.75127,0.154321,yes
1617452533.3060083,7,5.0,37.0,54.0,45.0,26.0,0.674072,0.085388,-0.733643,0.011536,0.221374,-0.091603,-0.061069,8.905176,-0.295483,-4.836596,-0.806299,-1.2573,-3.944165,4.131982,-0.629248,-0.563452,yes
1617452533.3157835,7,5.0,36.0,57.0,45.0,27.0,0.671997,0.087646,-0.735229,0.013245,0.152672,-0.083969,-0.030534,8.603711,-0.131592,-4.373633,-1.101782,-1.094604,-3.427368,3.628345,-0.484497,-0.86731,yes
1617452533.32598,7,4.0,37.0,53.0,42.0,26.0,0.670654,0.088928,-0.736267,0.014404,0.091603,-0.038168,-0.015267,8.694629,0.068188,-3.932202,-1.008472,-0.892432,-2.951245,3.125903,-0.350513,-0.790747,yes
1617452533.3359203,7,5.0,38.0,59.0,48.0,26.0,0.670593,0.089478,-0.736267,0.015137,0.038168,0.068702,-0.007634,8.982935,0.193799,-3.557764,-0.720166,-0.763232,-2.57561,2.713184,-0.303857,-0.52876,yes
1617452534.5341976,7,5.0,36.0,58.0,44.0,27.0,0.719666,0.096558,-0.6875,-0.006287,-0.038168,-0.022901,0.015267,9.37771,1.482202,0.354102,-0.307446,0.034692,0.001196,-0.021533,0.076563,-0.297876,yes
1617452534.5442982,7,6.0,37.0,57.0,48.0,26.0,0.719543,0.096069,-0.687744,-0.00647,-0.030534,-0.015267,0.0,9.467432,1.421191,0.331372,-0.218921,-0.020337,-0.016748,0.007178,0.013159,-0.218921,yes
1617452534.554759,7,6.0,37.0,54.0,47.0,27.0,0.719604,0.095825,-0.687683,-0.006653,-0.015267,0.007634,-0.007634,9.56792,1.344629,0.301465,-0.118433,-0.095703,-0.049048,0.053833,-0.070581,-0.132788,yes
1617452534.564304,7,4.0,37.0,56.0,49.0,26.0,0.719849,0.096008,-0.687439,-0.006714,0.0,0.022901,-0.022901,9.588257,1.286011,0.265576,-0.098096,-0.15791,-0.090918,0.102881,-0.129199,-0.123218,yes
1617452534.5744886,7,4.0,37.0,60.0,46.0,28.0,0.720154,0.096436,-0.687073,-0.006714,0.015267,0.030534,-0.038168,9.569117,1.274048,0.250024,-0.11604,-0.177051,-0.114844,0.128003,-0.141162,-0.144751,yes
1617452534.5843084,7,5.0,38.0,54.0,43.0,26.0,0.720459,0.097168,-0.686584,-0.006836,0.022901,0.038168,-0.045802,9.56792,1.315918,0.269165,-0.113647,-0.147144,-0.105273,0.114844,-0.113647,-0.137573,yes
1617452534.594334,7,7.0,38.0,58.0,46.0,33.0,0.720886,0.097839,-0.686035,-0.006958,0.015267,0.038168,-0.038168,9.536817,1.391284,0.314624,-0.142358,-0.08374,-0.071777,0.072974,-0.05144,-0.155518,yes
1617452534.6043117,7,6.0,37.0,57.0,44.0,26.0,0.721252,0.098267,-0.685608,-0.007263,0.0,0.022901,-0.030534,9.459058,1.47981,0.381616,-0.218921,-0.005981,-0.015552,0.002393,0.027515,-0.217725,yes
1617452534.6143696,7,5.0,37.0,54.0,42.0,26.0,0.721436,0.098328,-0.685364,-0.007507,-0.015267,0.0,-0.007634,9.376513,1.538428,0.442627,-0.299072,0.046655,0.039478,-0.062207,0.08374,-0.285913,yes
1617452534.6244586,7,4.0,39.0,58.0,46.0,28.0,0.721436,0.098022,-0.685425,-0.007751,-0.030534,-0.022901,0.007634,9.343018,1.562353,0.497656,-0.333765,0.071777,0.094507,-0.122021,0.10647,-0.314624,yes
1617452534.6346278,7,5.0,37.0,56.0,44.0,27.0,0.721313,0.097534,-0.685669,-0.007874,-0.030534,-0.030534,0.022901,9.393262,1.565942,0.520386,-0.284717,0.080151,0.120825,-0.145947,0.104077,-0.263184,yes
1617452534.6443408,7,7.0,39.0,58.0,50.0,27.0,0.72113,0.096985,-0.685913,-0.007935,-0.030534,-0.022901,0.015267,9.516479,1.533643,0.513208,-0.162695,0.055029,0.118433,-0.132788,0.062207,-0.147144,yes
1617452534.6543808,7,6.0,37.0,57.0,47.0,27.0,0.721191,0.096558,-0.685913,-0.007996,-0.022901,0.0,0.007634,9.657641,1.452295,0.467749,-0.022729,-0.019141,0.071777,-0.069385,-0.023926,-0.021533,yes
1617452534.66445,7,5.0,33.0,58.0,46.0,26.0,0.721436,0.096497,-0.685669,-0.007874,0.0,0.030534,-0.007634,9.723437,1.369751,0.416309,0.04187,-0.100488,0.013159,0.001196,-0.105273,0.026318,yes
1617452534.6744823,7,4.0,38.0,61.0,43.0,26.0,0.721802,0.09668,-0.685303,-0.007751,0.015267,0.038168,-0.015267,9.694727,1.327881,0.392383,0.013159,-0.143555,-0.019141,0.037085,-0.139966,-0.008374,yes
1617452534.684478,7,5.0,39.0,58.0,46.0,26.0,0.722107,0.097107,-0.684875,-0.007568,0.022901,0.030534,-0.022901,9.602612,1.332666,0.409131,-0.075366,-0.142358,-0.011963,0.023926,-0.126807,-0.095703,yes
1617452534.6943605,7,5.0,38.0,58.0,48.0,27.0,0.722351,0.097534,-0.68457,-0.007385,0.015267,0.007634,-0.015267,9.469824,1.380518,0.442627,-0.208154,-0.099292,0.014355,-0.014355,-0.068188,-0.218921,yes
1617452534.704384,7,6.0,35.0,57.0,46.0,29.0,0.722229,0.097717,-0.684631,-0.007385,0.0,-0.022901,0.0,9.382495,1.459473,0.504834,-0.294287,-0.022729,0.078955,-0.093311,0.00957,-0.289502,yes
1617452534.7143197,7,5.0,38.0,58.0,43.0,26.0,0.721985,0.097656,-0.684937,-0.007568,-0.015267,-0.038168,0.0,9.394458,1.501343,0.553882,-0.283521,0.016748,0.135181,-0.153125,0.039478,-0.271558,yes
1617452534.7242367,7,3.0,36.0,56.0,43.0,26.0,0.72168,0.097473,-0.685242,-0.007751,-0.015267,-0.038168,0.0,9.457861,1.494165,0.568237,-0.218921,0.010767,0.15791,-0.169873,0.021533,-0.206958,yes
1617452534.7342858,7,6.0,39.0,56.0,45.0,27.0,0.721436,0.09729,-0.685547,-0.007874,-0.015267,-0.030534,0.0,9.545191,1.469043,0.564648,-0.132788,-0.011963,0.161499,-0.166284,-0.013159,-0.12561,yes
1617452534.7443151,7,5.0,37.0,57.0,46.0,26.0,0.721375,0.09729,-0.685669,-0.007935,0.0,-0.015267,-0.007634,9.628931,1.453491,0.539526,-0.050244,-0.028711,0.13877,-0.136377,-0.038281,-0.047852,yes
1617452534.75426,7,6.0,37.0,58.0,120.0,61.0,0.721375,0.097473,-0.685547,-0.007874,0.007634,0.007634,-0.015267,9.660034,1.44751,0.507227,-0.016748,-0.035889,0.105273,-0.100488,-0.045459,-0.016748,yes
1617452534.764321,7,6.0,35.0,57.0,47.0,28.0,0.721497,0.097717,-0.685425,-0.007812,0.007634,0.007634,-0.015267,9.612183,1.458276,0.480908,-0.0646,-0.027515,0.075366,-0.07417,-0.026318,-0.0646,yes
1617452534.774385,7,6.0,40.0,57.0,51.0,29.0,0.721558,0.0979,-0.685364,-0.007751,0.007634,0.0,-0.007634,9.496142,1.470239,0.459375,-0.18064,-0.017944,0.052637,-0.059814,0.001196,-0.178247,yes
1617452534.7844718,7,7.0,40.0,56.0,46.0,27.0,0.721375,0.098022,-0.685486,-0.007629,0.007634,-0.022901,0.0,9.406421,1.491772,0.459375,-0.270361,0.002393,0.057422,-0.072974,0.033496,-0.263184,yes
1617452534.7943363,7,6.0,38.0,56.0,47.0,26.0,0.72113,0.098022,-0.685791,-0.007568,0.0,-0.038168,0.007634,9.378906,1.546802,0.483301,-0.299072,0.058618,0.088525,-0.112451,0.088525,-0.282324,yes
1617452534.8043118,7,6.0,36.0,56.0,46.0,26.0,0.720764,0.097778,-0.686218,-0.007629,-0.015267,-0.045802,0.015267,9.395655,1.571924,0.494067,-0.283521,0.087329,0.110059,-0.135181,0.112451,-0.261987,yes
1617452534.8142903,7,5.0,35.0,57.0,46.0,26.0,0.720398,0.097351,-0.686646,-0.007812,-0.030534,-0.045802,0.015267,9.453076,1.549194,0.470142,-0.227295,0.069385,0.096899,-0.117236,0.087329,-0.209351,yes
1617452534.824317,7,3.0,17.0,57.0,49.0,30.0,0.720093,0.096863,-0.687073,-0.007935,-0.030534,-0.030534,0.007634,9.508105,1.494165,0.43186,-0.173462,0.019141,0.066992,-0.077759,0.034692,-0.165088,yes
1617452534.8345263,7,5.0,40.0,54.0,47.0,26.0,0.719849,0.096497,-0.687317,-0.007996,-0.022901,-0.022901,0.007634,9.546387,1.418799,0.401953,-0.135181,-0.050244,0.043066,-0.043066,-0.034692,-0.13877,yes
1617452534.8444011,7,5.0,36.0,57.0,43.0,26.0,0.719727,0.096313,-0.687439,-0.007935,-0.007634,-0.007634,-0.007634,9.564331,1.330273,0.352905,-0.117236,-0.135181,-0.001196,0.010767,-0.114844,-0.135181,yes
1617452534.8543634,7,5.0,33.0,54.0,43.0,26.0,0.719727,0.096497,-0.6875,-0.007812,0.015267,0.0,-0.015267,9.520068,1.251318,0.303857,-0.162695,-0.214136,-0.049048,0.0646,-0.179443,-0.193799,yes
1617452534.8643925,7,6.0,37.0,58.0,59.0,27.0,0.719604,0.096924,-0.6875,-0.00769,0.022901,-0.007634,-0.022901,9.437525,1.251318,0.281128,-0.244043,-0.218921,-0.069385,0.081348,-0.169873,-0.276343,yes
1617452534.8743825,7,6.0,36.0,58.0,46.0,26.0,0.719482,0.097473,-0.687561,-0.00769,0.015267,-0.015267,-0.030534,9.353785,1.329077,0.287109,-0.326587,-0.14834,-0.059814,0.058618,-0.089722,-0.346924,yes
1617452534.8845806,7,4.0,40.0,57.0,43.0,27.0,0.719238,0.097778,-0.687805,-0.007874,0.0,-0.022901,-0.015267,9.317896,1.433154,0.308643,-0.362476,-0.050244,-0.031104,0.016748,0.007178,-0.366064,yes
1617452534.8943832,7,6.0,37.0,57.0,45.0,27.0,0.718994,0.097778,-0.688049,-0.008179,-0.022901,-0.030534,-0.007634,9.317896,1.504932,0.31582,-0.362476,0.015552,-0.016748,-0.003589,0.069385,-0.355298,yes
