timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617022385.281844,6,23.0,31.0,16.0,22.0,29.0,0.289429,0.673828,-0.679504,-0.019958,-0.366412,0.458015,0.083969,5.871387,6.276929,-13.594629,2.280127,2.188013,-5.444312,0.480908,0.059814,6.275733,good
1617022385.2917795,6,23.0,31.0,14.0,15.0,27.0,0.299622,0.671082,-0.677917,-0.018066,-0.435115,0.564885,0.091603,6.043653,6.434839,-13.937963,2.299268,2.252612,-5.903687,0.699829,0.333765,6.678882,good
1617022385.3019884,6,27.0,32.0,12.0,12.0,30.0,0.311401,0.667908,-0.675781,-0.015625,-0.48855,0.664122,0.091603,6.191992,6.468335,-14.097071,2.271753,2.184424,-6.201562,0.984546,0.610107,6.858325,good
1617022385.3119774,6,22.0,29.0,14.0,15.0,25.0,0.324524,0.664368,-0.673157,-0.012512,-0.534351,0.763359,0.10687,6.346313,6.451587,-14.024096,2.22749,2.06001,-6.291284,1.23457,0.836206,6.822436,good
1617022385.3220882,6,28.0,33.0,14.0,13.0,30.0,0.339233,0.660278,-0.669983,-0.008789,-0.580153,0.870229,0.122137,6.453979,6.449194,-13.780054,2.112647,1.942773,-6.236255,1.41521,1.086231,6.628638,good
1617022385.331911,6,22.0,29.0,13.0,15.0,27.0,0.355225,0.655762,-0.666138,-0.004517,-0.618321,0.961832,0.122137,6.410913,6.381006,-13.513281,1.830322,1.756152,-6.187207,1.641309,1.485791,6.309228,good
1617022385.3419664,6,27.0,31.0,13.0,15.0,26.0,0.371887,0.651001,-0.661743,0.000366,-0.625954,1.038168,0.129771,6.23147,6.174048,-13.230957,1.403247,1.433154,-6.140552,1.958325,1.98584,5.825928,good
1617022385.3519957,6,22.0,33.0,11.0,12.0,25.0,0.388489,0.645996,-0.657043,0.00592,-0.618321,1.076336,0.145038,6.022119,5.922827,-12.860107,0.943872,1.079053,-6.01853,2.233472,2.448804,5.222998,good
1617022385.3617642,6,26.0,29.0,13.0,12.0,29.0,0.405151,0.640503,-0.652283,0.011963,-0.610687,1.10687,0.175573,5.855835,5.760132,-12.252393,0.525171,0.826636,-5.671607,2.289697,2.745483,4.508813,good
1617022385.3720024,6,24.0,31.0,2.0,9.0,27.0,0.422302,0.634277,-0.647339,0.01825,-0.625954,1.129771,0.21374,5.76731,5.75415,-11.397046,0.181836,0.734522,-5.098584,2.083935,2.848364,3.756348,good
1617022385.381359,6,17.0,32.0,12.0,7.0,16.0,0.44043,0.627075,-0.641968,0.024597,-0.671756,1.175573,0.244275,5.720654,5.873779,-10.371826,-0.123218,0.769214,-4.385596,1.686768,2.819653,3.005078,good
1617022385.391029,6,18.0,26.0,15.0,13.0,26.0,0.459717,0.618835,-0.636169,0.030701,-0.748092,1.21374,0.267176,5.568726,6.032886,-9.401636,-0.534741,0.838599,-3.762329,1.272852,2.887842,2.275342,good
1617022385.401943,6,23.0,30.0,14.0,22.0,31.0,0.479614,0.609863,-0.629822,0.036194,-0.80916,1.236641,0.259542,5.309131,6.012549,-8.561841,-1.043164,0.726147,-3.295776,1.049145,3.026611,1.485791,good
1617022385.4117992,6,23.0,27.0,15.0,9.0,26.0,0.499207,0.600464,-0.623291,0.041443,-0.816794,1.221374,0.259542,4.981348,5.742188,-7.828516,-1.604224,0.373242,-2.94646,1.039575,3.155811,0.593359,good
1617022385.421044,6,34.0,28.0,6.0,23.0,25.0,0.517273,0.591187,-0.617004,0.04657,-0.763359,1.145038,0.259542,4.547095,5.200269,-7.291382,-2.247827,-0.229687,-2.777783,1.271655,3.320899,-0.406738,good
1617022385.431974,6,32.0,29.0,13.0,11.0,26.0,0.532898,0.58252,-0.611511,0.052124,-0.641221,1.045802,0.274809,4.265967,4.520776,-6.671704,-2.715576,-0.937891,-2.490674,1.52168,3.191699,-1.393677,good
1617022385.4416845,6,17.0,27.0,9.0,14.0,26.0,0.546387,0.574402,-0.606689,0.058838,-0.48855,0.961832,0.312977,4.146338,3.936987,-5.890527,-3.012256,-1.514502,-2.008569,1.574316,2.804101,-2.246631,good
1617022385.4512265,6,22.0,28.0,15.0,18.0,26.0,0.558044,0.566956,-0.602234,0.066589,-0.358779,0.908397,0.335878,4.13916,3.636719,-5.045947,-3.186914,-1.777686,-1.436743,1.355396,2.344727,-2.835205,good
1617022385.461886,6,22.0,33.0,8.0,20.0,26.0,0.568787,0.56012,-0.597595,0.07489,-0.274809,0.885496,0.335878,4.243237,3.630737,-4.086524,-3.240747,-1.735815,-0.736914,0.858936,1.801611,-3.173755,good
1617022385.471031,6,24.0,28.0,14.0,12.0,31.0,0.57959,0.553406,-0.592346,0.083313,-0.259542,0.89313,0.320611,4.353296,3.838892,-3.106763,-3.279028,-1.47981,-0.026318,0.196191,1.29917,-3.348413,good
1617022385.481867,6,25.0,33.0,18.0,16.0,28.0,0.590881,0.546631,-0.586243,0.091064,-0.29771,0.908397,0.274809,4.317407,4.09729,-2.306445,-3.446509,-1.186719,0.48689,-0.419897,1.013257,-3.508716,good
1617022385.4911108,6,27.0,29.0,10.0,15.0,27.0,0.602173,0.540161,-0.579651,0.097717,-0.328244,0.89313,0.21374,4.142749,4.155908,-1.854248,-3.732422,-1.10896,0.649585,-0.711792,0.96062,-3.761133,good
1617022385.5018003,6,24.0,32.0,15.0,19.0,28.0,0.612854,0.534241,-0.572937,0.103394,-0.328244,0.839695,0.152672,4.027905,4.099683,-1.49895,-3.935791,-1.155615,0.72854,-0.84458,0.875684,-3.983643,good
1617022385.5113971,6,25.0,33.0,15.0,14.0,29.0,0.622864,0.528748,-0.566345,0.108154,-0.312977,0.770992,0.10687,4.008765,4.027905,-1.184326,-4.025513,-1.226196,0.781177,-0.910376,0.745288,-4.114038,good
1617022385.5209484,6,25.0,29.0,15.0,21.0,26.0,0.632141,0.523438,-0.560181,0.112122,-0.320611,0.694656,0.091603,4.111646,4.039868,-0.863721,-3.978858,-1.214233,0.856543,-1.00249,0.576611,-4.085327,good
1617022385.5319493,6,21.0,31.0,14.0,12.0,26.0,0.640747,0.518188,-0.554565,0.115234,-0.328244,0.625954,0.083969,4.209741,3.993213,-0.726147,-3.925025,-1.260889,0.765625,-0.947461,0.519189,-4.050635,good
1617022385.54177,6,22.0,31.0,15.0,9.0,31.0,0.648254,0.513367,-0.549744,0.118042,-0.29771,0.549618,0.076336,4.438232,3.835303,-0.705811,-3.733618,-1.41521,0.583789,-0.702222,0.441431,-3.947754,good
1617022385.551261,6,25.0,28.0,12.0,14.0,28.0,0.654846,0.50885,-0.545471,0.120972,-0.244275,0.51145,0.083969,4.872485,3.690552,-0.631641,-3.334058,-1.546802,0.474927,-0.428271,0.242847,-3.672607,good
1617022385.5612223,6,23.0,29.0,13.0,11.0,26.0,0.660706,0.504883,-0.54126,0.124634,-0.175573,0.51145,0.083969,5.096191,3.521875,-0.624463,-3.14624,-1.693945,0.313428,-0.184229,0.172266,-3.576904,good
1617022385.5711398,6,24.0,29.0,14.0,18.0,26.0,0.665588,0.50238,-0.536987,0.127441,-0.122137,0.40458,0.015267,3.507519,3.670215,-0.282324,-4.75166,-1.542017,0.515601,-1.065894,0.628052,-4.866504,good
1617022385.5811856,6,22.0,26.0,6.0,11.0,27.0,0.669006,0.50238,-0.533447,0.124084,-0.183206,0.022901,-0.175573,2.488281,4.05542,0.540723,-5.727832,-1.23457,1.265674,-2.168872,0.526367,-5.561548,good
1617022385.5911543,6,22.0,29.0,-3.0,10.0,35.0,0.671448,0.500732,-0.533447,0.117554,-0.328244,-0.290076,-0.183206,3.652271,3.880762,2.098291,-4.520776,-1.47981,2.789746,-2.467944,-1.220215,-4.776782,good
1617022385.6018708,6,23.0,26.0,9.0,20.0,17.0,0.674133,0.496643,-0.534973,0.112366,-0.343511,-0.236641,-0.091603,4.946655,3.622363,3.180933,-3.215625,-1.760937,3.824536,-2.422485,-2.646191,-3.896313,good
1617022385.6110113,6,24.0,31.0,13.0,24.0,27.0,0.676453,0.492371,-0.536682,0.10907,-0.29771,-0.152672,-0.007634,5.920434,3.335254,3.16897,-2.246631,-2.044458,3.765918,-1.845874,-3.097192,-3.223999,good
1617022385.621312,6,23.0,34.0,10.0,12.0,27.0,0.67865,0.488525,-0.53772,0.107788,-0.21374,-0.030534,0.015267,6.767407,3.157007,3.092407,-1.416406,-2.204761,3.636719,-1.354199,-3.396265,-2.591162,good
1617022385.631275,6,22.0,26.0,21.0,20.0,28.0,0.680664,0.485962,-0.537415,0.107971,-0.10687,0.061069,0.0,7.176538,3.017041,2.713184,-1.020435,-2.327979,3.202466,-0.855347,-3.280225,-2.28252,good
1617022385.6412592,6,22.0,28.0,12.0,12.0,28.0,0.682251,0.484985,-0.536133,0.108948,-0.007634,0.10687,-0.045802,7.473218,2.93689,2.278931,-0.730933,-2.403345,2.722754,-0.38999,-3.063696,-2.044458,good
1617022385.6510608,6,24.0,29.0,18.0,15.0,27.0,0.683411,0.485107,-0.53418,0.110474,0.061069,0.145038,-0.061069,7.674194,3.084033,1.777686,-0.531152,-2.256201,2.183228,-0.0646,-2.648584,-1.764526,good
1617022385.661132,6,22.0,34.0,14.0,15.0,27.0,0.684143,0.486145,-0.531921,0.112244,0.10687,0.160305,-0.068702,7.700513,3.335254,1.236963,-0.501245,-2.012158,1.61499,0.144751,-2.094702,-1.579102,good
1617022385.6710331,6,21.0,36.0,13.0,18.0,28.0,0.684387,0.487793,-0.529724,0.114075,0.137405,0.137405,-0.061069,7.641894,3.725244,0.645996,-0.553882,-1.632935,1.009668,0.250024,-1.409229,-1.393677,good
1617022385.6811445,6,22.0,28.0,16.0,16.0,27.0,0.684021,0.489563,-0.528198,0.115479,0.129771,0.083969,-0.030534,7.596436,4.163086,0.104077,-0.592163,-1.204663,0.470142,0.279932,-0.753662,-1.171167,good
1617022385.691197,6,21.0,31.0,12.0,17.0,31.0,0.683289,0.491089,-0.527527,0.116577,0.10687,0.030534,-0.007634,7.672998,4.608106,-0.26438,-0.513208,-0.763232,0.117236,0.23208,-0.282324,-0.850561,good
1617022385.7009535,6,23.0,27.0,14.0,16.0,26.0,0.682556,0.492188,-0.527344,0.117371,0.076336,0.0,0.015267,7.833301,5.017236,-0.447412,-0.352905,-0.354102,-0.047852,0.122021,-0.007178,-0.48689,good
1617022385.7114282,6,28.0,31.0,12.0,10.0,32.0,0.681946,0.492676,-0.527527,0.117859,0.038168,-0.022901,0.030534,7.963696,5.382104,-0.462964,-0.224902,0.014355,-0.050244,-0.071777,0.126807,-0.177051,good
1617022385.721311,6,22.0,31.0,15.0,11.0,29.0,0.681458,0.492859,-0.527954,0.117981,0.015267,-0.045802,0.030534,7.937378,5.52207,-0.358887,-0.253613,0.159106,0.065796,-0.252417,0.11604,-0.126807,good
1617022385.731024,6,27.0,27.0,15.0,11.0,29.0,0.680664,0.492981,-0.52887,0.117981,0.038168,-0.099237,0.038168,7.689746,5.36416,-0.169873,-0.504834,0.00957,0.275146,-0.38042,-0.031104,-0.429468,good
1617022385.7412193,6,22.0,30.0,12.0,12.0,28.0,0.678772,0.49353,-0.530762,0.118164,0.10687,-0.19084,0.061069,7.500732,4.883252,0.303857,-0.703418,-0.452197,0.799121,-0.460571,-0.598145,-0.874487,good
1617022385.751088,6,24.0,35.0,24.0,14.0,27.0,0.67572,0.494446,-0.533447,0.119568,0.221374,-0.259542,0.10687,7.393066,4.198975,1.120923,-0.830225,-1.098193,1.690356,-0.595752,-1.570728,-1.387695,good
1617022385.760913,6,22.0,31.0,14.0,12.0,26.0,0.671448,0.496094,-0.536621,0.122437,0.366412,-0.312977,0.152672,7.163379,3.520679,2.06001,-1.088623,-1.720264,2.728735,-0.864917,-2.597144,-2.022925,good
1617022385.7709596,6,23.0,29.0,13.0,22.0,26.0,0.665649,0.498779,-0.540466,0.126343,0.48855,-0.40458,0.198473,6.665723,3.067285,2.948853,-1.619775,-2.100684,3.750366,-1.361377,-3.389087,-2.783765,good
1617022385.78115,6,25.0,31.0,10.0,12.0,26.0,0.658203,0.502625,-0.545227,0.129883,0.572519,-0.534351,0.198473,5.965894,2.889038,3.701318,-2.347119,-2.207153,4.678687,-2.032495,-3.890332,-3.605615,good
1617022385.7909307,6,24.0,33.0,13.0,15.0,42.0,0.648926,0.507751,-0.550964,0.13208,0.618321,-0.709924,0.167939,5.224195,2.934497,4.273145,-3.097192,-2.097095,5.476611,-2.75625,-4.146338,-4.378418,good
1617022385.8008835,6,28.0,31.0,14.0,16.0,28.0,0.638,0.513916,-0.557922,0.132141,0.625954,-0.885496,0.114504,4.567431,3.122314,4.622461,-3.7396,-1.859033,6.101074,-3.415405,-4.197778,-5.035181,good
1617022385.8111093,6,25.0,28.0,15.0,22.0,27.0,0.625305,0.521057,-0.566162,0.129944,0.625954,-1.068702,0.061069,3.994409,3.28501,4.705005,-4.270752,-1.658057,6.509009,-3.867603,-4.074561,-5.636914,good
1617022385.8212082,6,22.0,29.0,14.0,16.0,27.0,0.610535,0.528931,-0.575867,0.125732,0.633588,-1.259542,0.030534,3.457275,3.287402,4.448999,-4.736108,-1.622168,6.632226,-3.988428,-3.747974,-6.25061,good
1617022385.8309455,6,22.0,33.0,6.0,15.0,26.0,0.592773,0.537781,-0.587402,0.119873,0.687023,-1.473282,0.015267,2.891431,3.086426,3.852051,-5.19668,-1.781274,6.48269,-3.761133,-3.200073,-6.913354,good
1617022385.8411376,6,22.0,33.0,9.0,9.0,26.0,0.571106,0.547668,-0.600952,0.112732,0.78626,-1.717557,0.022901,2.350708,2.697632,2.927319,-5.585474,-2.104272,6.084326,-3.177344,-2.460767,-7.515088,good
1617022385.850908,6,28.0,31.0,9.0,14.0,27.0,0.544617,0.558594,-0.616699,0.104797,0.931298,-1.969466,0.053435,1.928418,2.270557,1.824341,-5.800806,-2.424878,5.593848,-2.415308,-1.649683,-7.889526,good
1617022385.8609233,6,31.0,31.0,17.0,16.0,27.0,0.513245,0.570129,-0.634155,0.096558,1.076336,-2.198473,0.114504,1.677197,1.948755,0.679492,-5.780469,-2.585181,5.13208,-1.672412,-0.880469,-7.927808,good
1617022385.8710835,6,23.0,29.0,13.0,11.0,31.0,0.477478,0.581543,-0.652649,0.088318,1.206107,-2.374046,0.175573,1.570728,1.843481,-0.43186,-5.543603,-2.469141,4.745679,-1.120923,-0.202173,-7.617969,good
1617022385.8809593,6,21.0,31.0,14.0,9.0,26.0,0.438538,0.592224,-0.671204,0.079773,1.274809,-2.480916,0.229008,1.497754,2.071973,-1.589868,-5.19668,-1.967896,4.315015,-0.878076,0.501245,-6.961206,good
1617022385.890834,6,31.0,31.0,13.0,6.0,26.0,0.398071,0.601501,-0.689026,0.070251,1.244275,-2.534351,0.251908,1.473828,2.660547,-2.696435,-4.730127,-1.082642,3.899902,-1.043164,1.122119,-6.032886,good
1617022385.9011354,6,28.0,27.0,8.0,13.0,27.0,0.357971,0.608826,-0.705505,0.058655,1.10687,-2.541985,0.244275,1.470239,3.416602,-3.621167,-4.178638,-0.043066,3.599634,-1.512109,1.536035,-5.075854,good
1617022385.9109,6,29.0,29.0,8.0,12.0,26.0,0.31958,0.613953,-0.720337,0.044312,0.885496,-2.534351,0.221374,1.449902,4.163086,-4.297071,-3.594849,0.942676,3.460864,-2.115039,1.726245,-4.280322,good
1617022385.9210129,6,22.0,29.0,6.0,16.0,26.0,0.28363,0.616699,-0.733826,0.026855,0.618321,-2.51145,0.206107,1.390088,4.600928,-4.829419,-3.013452,1.558765,3.379517,-2.49187,1.735815,-3.700122,good
1617022385.9309564,6,27.0,31.0,11.0,15.0,30.0,0.249573,0.617371,-0.746033,0.007385,0.419847,-2.480916,0.198473,1.191504,4.385596,-5.468237,-2.546899,1.472632,3.110352,-2.202368,1.692749,-3.256299,good
1617022385.9408476,6,27.0,26.0,18.0,14.0,26.0,0.21582,0.616394,-0.757202,-0.012024,0.366412,-2.419847,0.21374,0.95105,3.603223,-6.367846,-2.106665,0.817065,2.515796,-1.307544,1.549194,-2.70481,good
1617022385.9509387,6,23.0,31.0,9.0,12.0,26.0,0.182556,0.614075,-0.767273,-0.029358,0.389313,-2.290076,0.251908,0.894824,2.868701,-7.283008,-1.496558,0.229687,1.845874,-0.52876,1.15083,-2.022925,good
1617022385.9610944,6,24.0,29.0,15.0,14.0,28.0,0.1521,0.610474,-0.776001,-0.044617,0.358779,-2.061069,0.282443,0.906787,2.588769,-7.97207,-0.872095,0.089722,1.335059,-0.289502,0.704614,-1.403247,good
1617022385.9709911,6,11.0,28.0,13.0,14.0,28.0,0.126587,0.605774,-0.783264,-0.059021,0.198473,-1.78626,0.305344,0.801514,2.812476,-8.383594,-0.440234,0.403149,1.033594,-0.551489,0.465356,-0.949854,good
1617022385.9808514,6,22.0,29.0,9.0,16.0,28.0,0.106628,0.600342,-0.789124,-0.074463,-0.045802,-1.549618,0.29771,0.252417,3.147437,-8.775976,-0.520386,0.740503,0.692651,-0.734522,0.691455,-0.527563,good
1617022385.9908504,6,23.0,32.0,13.0,15.0,26.0,0.090149,0.594849,-0.793518,-0.091492,-0.267176,-1.40458,0.251908,-0.710596,3.24314,-9.287989,-1.045557,0.768018,0.187817,-0.470142,1.222607,-0.022729,good
1617022386.0008533,6,22.0,32.0,14.0,11.0,36.0,0.075012,0.589783,-0.79657,-0.109741,-0.374046,-1.366412,0.175573,-1.948755,2.948853,-10.026098,-1.850659,0.367261,-0.571826,0.345728,1.821948,0.666333,good
1617022386.010944,6,28.0,27.0,13.0,11.0,26.0,0.058044,0.585571,-0.798401,-0.127747,-0.312977,-1.419847,0.091603,-3.349609,2.152124,-11.041748,-2.790942,-0.512012,-1.626953,1.722656,2.284912,1.581494,good
1617022386.020949,6,24.0,32.0,10.0,12.0,27.0,0.037903,0.582214,-0.799438,-0.143433,-0.122137,-1.473282,0.022901,-4.456177,1.205859,-12.099268,-3.413013,-1.473828,-2.728735,3.066089,2.294482,2.568433,good
1617022386.030911,6,25.0,28.0,14.0,9.0,31.0,0.015198,0.579224,-0.799988,-0.155945,0.114504,-1.496183,-0.030534,-5.043555,0.68667,-12.982129,-3.511108,-1.930811,-3.661841,3.683374,1.87937,3.514697,good
1617022386.0409288,6,26.0,29.0,13.0,8.0,26.0,-0.007263,0.576416,-0.800171,-0.165588,0.259542,-1.40458,-0.045802,-5.013648,0.86731,-13.503711,-3.027808,-1.64729,-4.242041,3.299365,1.162793,4.198975,good
1617022386.0510292,6,23.0,29.0,14.0,12.0,24.0,-0.026794,0.573608,-0.800171,-0.173401,0.259542,-1.21374,-0.038168,-4.805493,1.333862,-13.763306,-2.435645,-1.083838,-4.565039,2.546899,0.500049,4.605713,good
1617022386.0610766,6,27.0,28.0,13.0,-7.0,36.0,-0.042297,0.57074,-0.800049,-0.180115,0.167939,-0.984733,0.0,-4.67749,1.784863,-13.875757,-1.998999,-0.565845,-4.745679,1.868603,0.037085,4.830615,good
1617022386.071021,6,22.0,27.0,15.0,16.0,27.0,-0.053711,0.567871,-0.799866,-0.186768,0.030534,-0.78626,0.038168,-5.066284,2.129395,-14.103052,-2.144946,-0.19978,-5.042358,1.570728,0.033496,5.252905,good
1617022386.0810382,6,22.0,34.0,18.0,-32.0,27.0,-0.062988,0.565247,-0.799377,-0.193726,-0.068702,-0.671756,0.045802,-6.016138,2.162891,-14.621045,-2.88186,-0.173462,-5.633325,1.844678,0.337354,6.044848,good
1617022386.0909195,6,25.0,26.0,13.0,9.0,26.0,-0.071594,0.563232,-0.798401,-0.200562,-0.114504,-0.618321,0.015267,-6.986328,1.998999,-15.225171,-3.651074,-0.34812,-6.312818,2.32439,0.5479,6.898999,good
1617022386.1009865,6,22.0,27.0,14.0,12.0,29.0,-0.079895,0.561768,-0.796997,-0.207092,-0.114504,-0.59542,-0.022901,-7.586865,1.835107,-15.665405,-4.057813,-0.519189,-6.829614,2.646191,0.484497,7.492358,good
1617022386.1110084,6,23.0,26.0,10.0,11.0,24.0,-0.087585,0.560791,-0.795349,-0.212769,-0.091603,-0.549618,-0.053435,-7.687354,1.73103,-15.868774,-3.982446,-0.62207,-7.105957,2.700024,0.12561,7.708887,good
1617022386.1211898,6,25.0,31.0,16.0,14.0,28.0,-0.094116,0.56012,-0.793884,-0.217285,-0.068702,-0.473282,-0.061069,-7.261475,1.82793,-15.746753,-3.41062,-0.519189,-7.044946,2.354297,-0.423486,7.469629,good
1617022386.130942,6,23.0,27.0,14.0,8.0,29.0,-0.098877,0.559692,-0.792603,-0.220764,-0.061069,-0.374046,-0.061069,-6.684863,2.052832,-15.440503,-2.726343,-0.291895,-6.786548,1.849463,-0.906787,7.023413,good
1617022386.1409907,6,25.0,29.0,16.0,12.0,26.0,-0.102173,0.559448,-0.791687,-0.223145,-0.038168,-0.274809,-0.045802,-6.280518,2.081543,-15.166553,-2.247827,-0.259595,-6.546094,1.610205,-1.242944,6.619067,good
1617022386.1508973,6,22.0,28.0,5.0,12.0,26.0,-0.104858,0.559326,-0.791138,-0.224243,-0.007634,-0.19084,-0.030534,-6.103467,2.031299,-14.950025,-2.01814,-0.295483,-6.349902,1.525269,-1.386499,6.341528,good
1617022386.1607833,6,26.0,29.0,12.0,12.0,28.0,-0.107178,0.559143,-0.790894,-0.224426,0.030534,-0.137405,-0.015267,-6.05083,2.024121,-14.768188,-1.929614,-0.279932,-6.180029,1.442725,-1.397266,6.160889,good
1617022386.1708462,6,22.0,28.0,10.0,13.0,26.0,-0.108887,0.559021,-0.790894,-0.223938,0.045802,-0.083969,-0.015267,-5.878564,2.162891,-14.497828,-1.735815,-0.114844,-5.912061,1.178345,-1.394873,5.885742,good
1617022386.180917,6,29.0,29.0,16.0,10.0,28.0,-0.109314,0.559021,-0.791016,-0.223328,0.022901,-0.015267,-0.007634,-5.568726,2.411719,-14.100659,-1.425977,0.145947,-5.511304,0.787158,-1.388892,5.465845,good
1617022386.1909196,6,23.0,28.0,12.0,-32.0,29.0,-0.108215,0.559143,-0.791199,-0.2229,-0.038168,0.045802,0.0,-5.209839,2.655762,-13.608984,-1.088623,0.384009,-5.011255,0.415112,-1.356592,4.94187,good
1617022386.2010715,6,28.0,27.0,14.0,11.0,33.0,-0.105774,0.559448,-0.791321,-0.222839,-0.099237,0.099237,0.007634,-4.904785,2.825635,-13.096972,-0.820654,0.52876,-4.488477,0.162695,-1.280029,4.407129,good
1617022386.2108326,6,23.0,26.0,17.0,13.0,27.0,-0.102539,0.559875,-0.791382,-0.223022,-0.129771,0.137405,0.015267,-4.714575,2.857934,-12.622046,-0.675903,0.522778,-4.002783,0.100488,-1.1604,3.922632,good
1617022386.220997,6,22.0,26.0,14.0,16.0,27.0,-0.099365,0.560425,-0.791443,-0.222961,-0.122137,0.145038,0.015267,-4.643994,2.668921,-12.263159,-0.653174,0.301465,-3.629541,0.284717,-1.051538,3.535034,good
1617022386.2308173,6,22.0,33.0,14.0,11.0,26.0,-0.096863,0.561035,-0.791565,-0.221985,-0.053435,0.145038,0.007634,-4.587769,2.362671,-11.966479,-0.643604,-0.015552,-3.316113,0.557471,-0.985742,3.182129,good
1617022386.2410464,6,27.0,28.0,16.0,15.0,25.0,-0.095154,0.561584,-0.791992,-0.219971,0.022901,0.145038,0.007634,-4.464551,2.219116,-11.629126,-0.565845,-0.147144,-2.953638,0.619678,-0.904395,2.802905,good
1617022386.250848,6,22.0,30.0,12.0,15.0,26.0,-0.093689,0.562073,-0.79248,-0.217529,0.068702,0.152672,-0.007634,-4.292285,2.283716,-11.252295,-0.440234,-0.062207,-2.550488,0.456982,-0.789551,2.422485,good
1617022386.2608898,6,25.0,26.0,14.0,17.0,28.0,-0.092041,0.562683,-0.792908,-0.215027,0.061069,0.160305,-0.015267,-4.111646,2.447608,-10.838379,-0.308643,0.120825,-2.110254,0.197388,-0.641211,2.02771,good
1617022386.2708764,6,22.0,29.0,14.0,19.0,26.0,-0.090088,0.563354,-0.793213,-0.212952,0.030534,0.167939,-0.022901,-4.007568,2.605518,-10.459155,-0.25481,0.288306,-1.705908,-0.013159,-0.452197,1.68916,good
1617022386.2808597,6,23.0,32.0,17.0,23.0,29.0,-0.087891,0.564148,-0.793274,-0.211426,-0.007634,0.167939,-0.030534,-3.989624,2.706006,-10.144531,-0.284717,0.38999,-1.372144,-0.128003,-0.244043,1.427173,good
1617022386.2908022,6,24.0,32.0,14.0,10.0,33.0,-0.085632,0.565002,-0.793213,-0.210388,-0.030534,0.152672,-0.030534,-4.006372,2.751465,-9.878955,-0.344531,0.428271,-1.089819,-0.168677,-0.055029,1.207056,good
1617022386.3008149,6,28.0,33.0,14.0,16.0,27.0,-0.083618,0.565735,-0.79303,-0.209839,-0.053435,0.129771,-0.022901,-4.014746,2.74668,-9.645679,-0.387598,0.411523,-0.845776,-0.160303,0.08374,1.000098,good
1617022386.3101037,6,22.0,29.0,6.0,9.0,31.0,-0.081787,0.566345,-0.792847,-0.209656,-0.061069,0.099237,-0.015267,-3.99082,2.67251,-9.435132,-0.392383,0.321802,-0.626855,-0.096899,0.159106,0.783569,good
1617022386.3200123,6,27.0,30.0,6.0,20.0,26.0,-0.080383,0.566772,-0.792786,-0.209473,-0.045802,0.076336,-0.007634,-3.95852,2.537329,-9.292773,-0.381616,0.174658,-0.478516,0.020337,0.174658,0.611304,good
1617022386.3300698,6,22.0,31.0,13.0,14.0,26.0,-0.079529,0.566956,-0.792847,-0.209045,-0.015267,0.061069,0.007634,-3.910669,2.421289,-9.180323,-0.351709,0.056226,-0.360083,0.107666,0.16748,0.465356,good
1617022386.340182,6,31.0,28.0,15.0,18.0,27.0,-0.078979,0.567017,-0.792969,-0.208618,0.0,0.045802,0.007634,-3.841284,2.403345,-9.059497,-0.294287,0.038281,-0.233276,0.090918,0.166284,0.325391,good
1617022386.3500698,6,22.0,29.0,15.0,11.0,26.0,-0.078369,0.566956,-0.793152,-0.208252,-0.007634,0.038168,0.007634,-3.740796,2.455981,-8.933887,-0.208154,0.088525,-0.102881,0.0,0.160303,0.189014,good
1617022386.3602612,6,27.0,26.0,16.0,16.0,30.0,-0.077454,0.566956,-0.793274,-0.20813,-0.022901,0.045802,0.007634,-3.628345,2.501441,-8.814258,-0.111255,0.12561,0.019141,-0.080151,0.137573,0.052637,good
1617022386.3701622,6,25.0,28.0,15.0,20.0,30.0,-0.076294,0.566956,-0.793335,-0.208191,-0.045802,0.053435,0.015267,-3.585278,2.493066,-8.753247,-0.084937,0.102881,0.082544,-0.075366,0.135181,-0.017944,good
1617022386.3800628,6,29.0,26.0,14.0,9.0,35.0,-0.075134,0.567017,-0.793396,-0.208191,-0.045802,0.053435,0.007634,-3.653467,2.439233,-8.767603,-0.171069,0.035889,0.071777,0.016748,0.187817,0.004785,good
1617022386.390035,6,22.0,30.0,3.0,12.0,24.0,-0.074341,0.5672,-0.793396,-0.208252,-0.038168,0.045802,0.0,-3.798218,2.405737,-8.831006,-0.326587,-0.005981,0.010767,0.11604,0.285913,0.104077,good
1617022386.4001324,6,22.0,26.0,16.0,15.0,26.0,-0.073853,0.567383,-0.793213,-0.208313,-0.022901,0.030534,-0.007634,-3.898706,2.372241,-8.905176,-0.433057,-0.044263,-0.062207,0.197388,0.33855,0.197388,good
1617022386.410036,6,21.0,29.0,9.0,11.0,26.0,-0.073792,0.567627,-0.793091,-0.208313,-0.007634,0.015267,-0.015267,-3.931006,2.317212,-8.978149,-0.465356,-0.099292,-0.133984,0.267969,0.321802,0.260791,good
1617022386.4201126,6,23.0,31.0,10.0,10.0,29.0,-0.073975,0.567871,-0.792969,-0.208069,0.007634,0.0,-0.015267,-3.899902,2.307642,-9.042749,-0.434253,-0.101685,-0.197388,0.266772,0.267969,0.30625,good
